1 threads/block * 150 blocks
thread=20 x=100.000000 sm0=40 sm1=40 5626243476814 5626243483819 5626243490812 5626243497805 5626243504798 5626243511791 5626243518784 5626243525777 5626243532770 5626243539763 5626243546756 5626243553749 5626243560742 5626243567735 5626243574728 5626243581721 5626243588714 5626243595707 5626243602700 5626243609693 5626243616686 5626243623679 5626243630672 5626243637665 5626243644658 5626243651651 5626243658644 5626243665637 5626243672630 5626243679623 5626243686616 5626243693609 5626243700602 5626243707595 5626243714588 5626243721581 5626243728574 5626243735567 5626243742560 5626243749553 5626243756546 5626243763539 5626243770532 5626243777525 5626243784518 5626243791511 5626243798504 5626243805497 5626243812490 5626243819483 5626243826476 5626243833469 5626243840462 5626243847455 5626243854448 5626243861441 5626243868434 5626243875427 5626243882420 5626243889413 5626243896406 5626243903399 5626243910392 5626243917385 5626243924378 5626243931371 5626243938364 5626243945357 5626243952350 5626243959343 5626243966336 5626243973329 5626243980322 5626243987315 5626243994308 5626244001301 5626244008294 5626244015287 5626244022280 5626244029273 5626244036266 5626244043259 5626244050252 5626244057245 5626244064238 5626244071231 5626244078224 5626244085217 5626244092210 5626244099203 5626244106196 5626244113189 5626244120182 5626244127175 5626244134168 5626244141161 5626244148154 5626244155147 5626244162140 5626244169133
thread=21 x=100.000000 sm0=42 sm1=42 5626604498229 5626604505234 5626604512227 5626604519220 5626604526213 5626604533206 5626604540199 5626604547192 5626604554185 5626604561178 5626604568171 5626604575164 5626604582157 5626604589150 5626604596143 5626604603136 5626604610129 5626604617122 5626604624115 5626604631108 5626604638101 5626604645094 5626604652087 5626604659080 5626604666073 5626604673066 5626604680059 5626604687052 5626604694045 5626604701038 5626604708031 5626604715024 5626604722017 5626604729010 5626604736003 5626604742996 5626604749989 5626604756982 5626604763975 5626604770968 5626604777961 5626604784954 5626604791947 5626604798940 5626604805933 5626604812926 5626604819919 5626604826912 5626604833905 5626604840898 5626604847891 5626604854884 5626604861877 5626604868870 5626604875863 5626604882856 5626604889849 5626604896842 5626604903835 5626604910828 5626604917821 5626604924814 5626604931807 5626604938800 5626604945793 5626604952786 5626604959779 5626604966772 5626604973765 5626604980758 5626604987751 5626604994744 5626605001737 5626605008730 5626605015723 5626605022716 5626605029709 5626605036702 5626605043695 5626605050688 5626605057681 5626605064674 5626605071667 5626605078660 5626605085653 5626605092646 5626605099639 5626605106632 5626605113625 5626605120618 5626605127611 5626605134604 5626605141597 5626605148590 5626605155583 5626605162576 5626605169569 5626605176562 5626605183555 5626605190548
thread=22 x=100.000000 sm0=44 sm1=44 5626477414513 5626477421518 5626477428511 5626477435504 5626477442497 5626477449490 5626477456483 5626477463476 5626477470469 5626477477462 5626477484455 5626477491448 5626477498441 5626477505434 5626477512427 5626477519420 5626477526413 5626477533406 5626477540399 5626477547392 5626477554385 5626477561378 5626477568371 5626477575364 5626477582357 5626477589350 5626477596343 5626477603336 5626477610329 5626477617322 5626477624315 5626477631308 5626477638301 5626477645294 5626477652287 5626477659280 5626477666273 5626477673266 5626477680259 5626477687252 5626477694245 5626477701238 5626477708231 5626477715224 5626477722217 5626477729210 5626477736203 5626477743196 5626477750189 5626477757182 5626477764175 5626477771168 5626477778161 5626477785154 5626477792147 5626477799140 5626477806133 5626477813126 5626477820119 5626477827112 5626477834105 5626477841098 5626477848091 5626477855084 5626477862077 5626477869070 5626477876063 5626477883056 5626477890049 5626477897042 5626477904035 5626477911028 5626477918021 5626477925014 5626477932007 5626477939000 5626477945993 5626477952986 5626477959979 5626477966972 5626477973965 5626477980958 5626477987951 5626477994944 5626478001937 5626478008930 5626478015923 5626478022916 5626478029909 5626478036902 5626478043895 5626478050888 5626478057881 5626478064874 5626478071867 5626478078860 5626478085853 5626478092846 5626478099839 5626478106832
thread=23 x=100.000000 sm0=46 sm1=46 5626499867482 5626499874487 5626499881480 5626499888473 5626499895466 5626499902459 5626499909452 5626499916445 5626499923438 5626499930431 5626499937424 5626499944417 5626499951410 5626499958403 5626499965396 5626499972389 5626499979382 5626499986375 5626499993368 5626500000361 5626500007354 5626500014347 5626500021340 5626500028333 5626500035326 5626500042319 5626500049312 5626500056305 5626500063298 5626500070291 5626500077284 5626500084277 5626500091270 5626500098263 5626500105256 5626500112249 5626500119242 5626500126235 5626500133228 5626500140221 5626500147214 5626500154207 5626500161200 5626500168193 5626500175186 5626500182179 5626500189172 5626500196165 5626500203158 5626500210151 5626500217144 5626500224137 5626500231130 5626500238123 5626500245116 5626500252109 5626500259102 5626500266095 5626500273088 5626500280081 5626500287074 5626500294067 5626500301060 5626500308053 5626500315046 5626500322039 5626500329032 5626500336025 5626500343018 5626500350011 5626500357004 5626500363997 5626500370990 5626500377983 5626500384976 5626500391969 5626500398962 5626500405955 5626500412948 5626500419941 5626500426934 5626500433927 5626500440920 5626500447913 5626500454906 5626500461899 5626500468892 5626500475885 5626500482878 5626500489871 5626500496864 5626500503857 5626500510850 5626500517843 5626500524836 5626500531829 5626500538822 5626500545815 5626500552808 5626500559801
thread=24 x=100.000000 sm0=48 sm1=48 5626467509265 5626467516270 5626467523263 5626467530256 5626467537249 5626467544242 5626467551235 5626467558228 5626467565221 5626467572214 5626467579207 5626467586200 5626467593193 5626467600186 5626467607179 5626467614172 5626467621165 5626467628158 5626467635151 5626467642144 5626467649137 5626467656130 5626467663123 5626467670116 5626467677109 5626467684102 5626467691095 5626467698088 5626467705081 5626467712074 5626467719067 5626467726060 5626467733053 5626467740046 5626467747039 5626467754032 5626467761025 5626467768018 5626467775011 5626467782004 5626467788997 5626467795990 5626467802983 5626467809976 5626467816969 5626467823962 5626467830955 5626467837948 5626467844941 5626467851934 5626467858927 5626467865920 5626467872913 5626467879906 5626467886899 5626467893892 5626467900885 5626467907878 5626467914871 5626467921864 5626467928857 5626467935850 5626467942843 5626467949836 5626467956829 5626467963822 5626467970815 5626467977808 5626467984801 5626467991794 5626467998787 5626468005780 5626468012773 5626468019766 5626468026759 5626468033752 5626468040745 5626468047738 5626468054731 5626468061724 5626468068717 5626468075710 5626468082703 5626468089696 5626468096689 5626468103682 5626468110675 5626468117668 5626468124661 5626468131654 5626468138647 5626468145640 5626468152633 5626468159626 5626468166619 5626468173612 5626468180605 5626468187598 5626468194591 5626468201584
thread=25 x=100.000000 sm0=50 sm1=50 5626444065523 5626444072528 5626444079521 5626444086514 5626444093507 5626444100500 5626444107493 5626444114486 5626444121479 5626444128472 5626444135465 5626444142458 5626444149451 5626444156444 5626444163437 5626444170430 5626444177423 5626444184416 5626444191409 5626444198402 5626444205395 5626444212388 5626444219381 5626444226374 5626444233367 5626444240360 5626444247353 5626444254346 5626444261339 5626444268332 5626444275325 5626444282318 5626444289311 5626444296304 5626444303297 5626444310290 5626444317283 5626444324276 5626444331269 5626444338262 5626444345255 5626444352248 5626444359241 5626444366234 5626444373227 5626444380220 5626444387213 5626444394206 5626444401199 5626444408192 5626444415185 5626444422178 5626444429171 5626444436164 5626444443157 5626444450150 5626444457143 5626444464136 5626444471129 5626444478122 5626444485115 5626444492108 5626444499101 5626444506094 5626444513087 5626444520080 5626444527073 5626444534066 5626444541059 5626444548052 5626444555045 5626444562038 5626444569031 5626444576024 5626444583017 5626444590010 5626444597003 5626444603996 5626444610989 5626444617982 5626444624975 5626444631968 5626444638961 5626444645954 5626444652947 5626444659940 5626444666933 5626444673926 5626444680919 5626444687912 5626444694905 5626444701898 5626444708891 5626444715884 5626444722877 5626444729870 5626444736863 5626444743856 5626444750849 5626444757842
thread=26 x=100.000000 sm0=52 sm1=52 5626645620133 5626645627138 5626645634131 5626645641124 5626645648117 5626645655110 5626645662103 5626645669096 5626645676089 5626645683082 5626645690075 5626645697068 5626645704061 5626645711054 5626645718047 5626645725040 5626645732033 5626645739026 5626645746019 5626645753012 5626645760005 5626645766998 5626645773991 5626645780984 5626645787977 5626645794970 5626645801963 5626645808956 5626645815949 5626645822942 5626645829935 5626645836928 5626645843921 5626645850914 5626645857907 5626645864900 5626645871893 5626645878886 5626645885879 5626645892872 5626645899865 5626645906858 5626645913851 5626645920844 5626645927837 5626645934830 5626645941823 5626645948816 5626645955809 5626645962802 5626645969795 5626645976788 5626645983781 5626645990774 5626645997767 5626646004760 5626646011753 5626646018746 5626646025739 5626646032732 5626646039725 5626646046718 5626646053711 5626646060704 5626646067697 5626646074690 5626646081683 5626646088676 5626646095669 5626646102662 5626646109655 5626646116648 5626646123641 5626646130634 5626646137627 5626646144620 5626646151613 5626646158606 5626646165599 5626646172592 5626646179585 5626646186578 5626646193571 5626646200564 5626646207557 5626646214550 5626646221543 5626646228536 5626646235529 5626646242522 5626646249515 5626646256508 5626646263501 5626646270494 5626646277487 5626646284480 5626646291473 5626646298466 5626646305459 5626646312452
thread=27 x=100.000000 sm0=54 sm1=54 5626243476782 5626243483787 5626243490780 5626243497773 5626243504766 5626243511759 5626243518752 5626243525745 5626243532738 5626243539731 5626243546724 5626243553717 5626243560710 5626243567703 5626243574696 5626243581689 5626243588682 5626243595675 5626243602668 5626243609661 5626243616654 5626243623647 5626243630640 5626243637633 5626243644626 5626243651619 5626243658612 5626243665605 5626243672598 5626243679591 5626243686584 5626243693577 5626243700570 5626243707563 5626243714556 5626243721549 5626243728542 5626243735535 5626243742528 5626243749521 5626243756514 5626243763507 5626243770500 5626243777493 5626243784486 5626243791479 5626243798472 5626243805465 5626243812458 5626243819451 5626243826444 5626243833437 5626243840430 5626243847423 5626243854416 5626243861409 5626243868402 5626243875395 5626243882388 5626243889381 5626243896374 5626243903367 5626243910360 5626243917353 5626243924346 5626243931339 5626243938332 5626243945325 5626243952318 5626243959311 5626243966304 5626243973297 5626243980290 5626243987283 5626243994276 5626244001269 5626244008262 5626244015255 5626244022248 5626244029241 5626244036234 5626244043227 5626244050220 5626244057213 5626244064206 5626244071199 5626244078192 5626244085185 5626244092178 5626244099171 5626244106164 5626244113157 5626244120150 5626244127143 5626244134136 5626244141129 5626244148122 5626244155115 5626244162108 5626244169101
thread=28 x=100.000000 sm0=56 sm1=56 5626604498243 5626604505248 5626604512241 5626604519234 5626604526227 5626604533220 5626604540213 5626604547206 5626604554199 5626604561192 5626604568185 5626604575178 5626604582171 5626604589164 5626604596157 5626604603150 5626604610143 5626604617136 5626604624129 5626604631122 5626604638115 5626604645108 5626604652101 5626604659094 5626604666087 5626604673080 5626604680073 5626604687066 5626604694059 5626604701052 5626604708045 5626604715038 5626604722031 5626604729024 5626604736017 5626604743010 5626604750003 5626604756996 5626604763989 5626604770982 5626604777975 5626604784968 5626604791961 5626604798954 5626604805947 5626604812940 5626604819933 5626604826926 5626604833919 5626604840912 5626604847905 5626604854898 5626604861891 5626604868884 5626604875877 5626604882870 5626604889863 5626604896856 5626604903849 5626604910842 5626604917835 5626604924828 5626604931821 5626604938814 5626604945807 5626604952800 5626604959793 5626604966786 5626604973779 5626604980772 5626604987765 5626604994758 5626605001751 5626605008744 5626605015737 5626605022730 5626605029723 5626605036716 5626605043709 5626605050702 5626605057695 5626605064688 5626605071681 5626605078674 5626605085667 5626605092660 5626605099653 5626605106646 5626605113639 5626605120632 5626605127625 5626605134618 5626605141611 5626605148604 5626605155597 5626605162590 5626605169583 5626605176576 5626605183569 5626605190562
thread=29 x=100.000000 sm0=58 sm1=58 5626477414527 5626477421532 5626477428525 5626477435518 5626477442511 5626477449504 5626477456497 5626477463490 5626477470483 5626477477476 5626477484469 5626477491462 5626477498455 5626477505448 5626477512441 5626477519434 5626477526427 5626477533420 5626477540413 5626477547406 5626477554399 5626477561392 5626477568385 5626477575378 5626477582371 5626477589364 5626477596357 5626477603350 5626477610343 5626477617336 5626477624329 5626477631322 5626477638315 5626477645308 5626477652301 5626477659294 5626477666287 5626477673280 5626477680273 5626477687266 5626477694259 5626477701252 5626477708245 5626477715238 5626477722231 5626477729224 5626477736217 5626477743210 5626477750203 5626477757196 5626477764189 5626477771182 5626477778175 5626477785168 5626477792161 5626477799154 5626477806147 5626477813140 5626477820133 5626477827126 5626477834119 5626477841112 5626477848105 5626477855098 5626477862091 5626477869084 5626477876077 5626477883070 5626477890063 5626477897056 5626477904049 5626477911042 5626477918035 5626477925028 5626477932021 5626477939014 5626477946007 5626477953000 5626477959993 5626477966986 5626477973979 5626477980972 5626477987965 5626477994958 5626478001951 5626478008944 5626478015937 5626478022930 5626478029923 5626478036916 5626478043909 5626478050902 5626478057895 5626478064888 5626478071881 5626478078874 5626478085867 5626478092860 5626478099853 5626478106846
thread=30 x=100.000000 sm0=60 sm1=60 5626499867496 5626499874501 5626499881494 5626499888487 5626499895480 5626499902473 5626499909466 5626499916459 5626499923452 5626499930445 5626499937438 5626499944431 5626499951424 5626499958417 5626499965410 5626499972403 5626499979396 5626499986389 5626499993382 5626500000375 5626500007368 5626500014361 5626500021354 5626500028347 5626500035340 5626500042333 5626500049326 5626500056319 5626500063312 5626500070305 5626500077298 5626500084291 5626500091284 5626500098277 5626500105270 5626500112263 5626500119256 5626500126249 5626500133242 5626500140235 5626500147228 5626500154221 5626500161214 5626500168207 5626500175200 5626500182193 5626500189186 5626500196179 5626500203172 5626500210165 5626500217158 5626500224151 5626500231144 5626500238137 5626500245130 5626500252123 5626500259116 5626500266109 5626500273102 5626500280095 5626500287088 5626500294081 5626500301074 5626500308067 5626500315060 5626500322053 5626500329046 5626500336039 5626500343032 5626500350025 5626500357018 5626500364011 5626500371004 5626500377997 5626500384990 5626500391983 5626500398976 5626500405969 5626500412962 5626500419955 5626500426948 5626500433941 5626500440934 5626500447927 5626500454920 5626500461913 5626500468906 5626500475899 5626500482892 5626500489885 5626500496878 5626500503871 5626500510864 5626500517857 5626500524850 5626500531843 5626500538836 5626500545829 5626500552822 5626500559815
thread=31 x=100.000000 sm0=62 sm1=62 5626467509279 5626467516284 5626467523277 5626467530270 5626467537263 5626467544256 5626467551249 5626467558242 5626467565235 5626467572228 5626467579221 5626467586214 5626467593207 5626467600200 5626467607193 5626467614186 5626467621179 5626467628172 5626467635165 5626467642158 5626467649151 5626467656144 5626467663137 5626467670130 5626467677123 5626467684116 5626467691109 5626467698102 5626467705095 5626467712088 5626467719081 5626467726074 5626467733067 5626467740060 5626467747053 5626467754046 5626467761039 5626467768032 5626467775025 5626467782018 5626467789011 5626467796004 5626467802997 5626467809990 5626467816983 5626467823976 5626467830969 5626467837962 5626467844955 5626467851948 5626467858941 5626467865934 5626467872927 5626467879920 5626467886913 5626467893906 5626467900899 5626467907892 5626467914885 5626467921878 5626467928871 5626467935864 5626467942857 5626467949850 5626467956843 5626467963836 5626467970829 5626467977822 5626467984815 5626467991808 5626467998801 5626468005794 5626468012787 5626468019780 5626468026773 5626468033766 5626468040759 5626468047752 5626468054745 5626468061738 5626468068731 5626468075724 5626468082717 5626468089710 5626468096703 5626468103696 5626468110689 5626468117682 5626468124675 5626468131668 5626468138661 5626468145654 5626468152647 5626468159640 5626468166633 5626468173626 5626468180619 5626468187612 5626468194605 5626468201598
