1 threads/block * 150 blocks
thread=55 x=100.000000 sm0=3 sm1=3 5627523355618 5627523362624 5627523369617 5627523376610 5627523383603 5627523390596 5627523397589 5627523404582 5627523411575 5627523418568 5627523425561 5627523432554 5627523439547 5627523446540 5627523453533 5627523460526 5627523467519 5627523474512 5627523481505 5627523488498 5627523495491 5627523502484 5627523509477 5627523516470 5627523523463 5627523530456 5627523537449 5627523544442 5627523551435 5627523558428 5627523565421 5627523572414 5627523579407 5627523586400 5627523593393 5627523600386 5627523607379 5627523614372 5627523621365 5627523628358 5627523635351 5627523642344 5627523649337 5627523656330 5627523663323 5627523670316 5627523677309 5627523684302 5627523691295 5627523698288 5627523705281 5627523712274 5627523719267 5627523726260 5627523733253 5627523740246 5627523747239 5627523754232 5627523761225 5627523768218 5627523775211 5627523782204 5627523789197 5627523796190 5627523803183 5627523810176 5627523817169 5627523824162 5627523831155 5627523838148 5627523845141 5627523852134 5627523859127 5627523866120 5627523873113 5627523880106 5627523887099 5627523894092 5627523901085 5627523908078 5627523915071 5627523922064 5627523929057 5627523936050 5627523943043 5627523950036 5627523957029 5627523964022 5627523971015 5627523978008 5627523985001 5627523991994 5627523998987 5627524005980 5627524012973 5627524019966 5627524026959 5627524033952 5627524040945 5627524047938
thread=56 x=100.000000 sm0=5 sm1=5 5627548401144 5627548408150 5627548415143 5627548422136 5627548429129 5627548436122 5627548443115 5627548450108 5627548457101 5627548464094 5627548471087 5627548478080 5627548485073 5627548492066 5627548499059 5627548506052 5627548513045 5627548520038 5627548527031 5627548534024 5627548541017 5627548548010 5627548555003 5627548561996 5627548568989 5627548575982 5627548582975 5627548589968 5627548596961 5627548603954 5627548610947 5627548617940 5627548624933 5627548631926 5627548638919 5627548645912 5627548652905 5627548659898 5627548666891 5627548673884 5627548680877 5627548687870 5627548694863 5627548701856 5627548708849 5627548715842 5627548722835 5627548729828 5627548736821 5627548743814 5627548750807 5627548757800 5627548764793 5627548771786 5627548778779 5627548785772 5627548792765 5627548799758 5627548806751 5627548813744 5627548820737 5627548827730 5627548834723 5627548841716 5627548848709 5627548855702 5627548862695 5627548869688 5627548876681 5627548883674 5627548890667 5627548897660 5627548904653 5627548911646 5627548918639 5627548925632 5627548932625 5627548939618 5627548946611 5627548953604 5627548960597 5627548967590 5627548974583 5627548981576 5627548988569 5627548995562 5627549002555 5627549009548 5627549016541 5627549023534 5627549030527 5627549037520 5627549044513 5627549051506 5627549058499 5627549065492 5627549072485 5627549079478 5627549086471 5627549093464
thread=57 x=100.000000 sm0=7 sm1=7 5627513294327 5627513301333 5627513308326 5627513315319 5627513322312 5627513329305 5627513336298 5627513343291 5627513350284 5627513357277 5627513364270 5627513371263 5627513378256 5627513385249 5627513392242 5627513399235 5627513406228 5627513413221 5627513420214 5627513427207 5627513434200 5627513441193 5627513448186 5627513455179 5627513462172 5627513469165 5627513476158 5627513483151 5627513490144 5627513497137 5627513504130 5627513511123 5627513518116 5627513525109 5627513532102 5627513539095 5627513546088 5627513553081 5627513560074 5627513567067 5627513574060 5627513581053 5627513588046 5627513595039 5627513602032 5627513609025 5627513616018 5627513623011 5627513630004 5627513636997 5627513643990 5627513650983 5627513657976 5627513664969 5627513671962 5627513678955 5627513685948 5627513692941 5627513699934 5627513706927 5627513713920 5627513720913 5627513727906 5627513734899 5627513741892 5627513748885 5627513755878 5627513762871 5627513769864 5627513776857 5627513783850 5627513790843 5627513797836 5627513804829 5627513811822 5627513818815 5627513825808 5627513832801 5627513839794 5627513846787 5627513853780 5627513860773 5627513867766 5627513874759 5627513881752 5627513888745 5627513895738 5627513902731 5627513909724 5627513916717 5627513923710 5627513930703 5627513937696 5627513944689 5627513951682 5627513958675 5627513965668 5627513972661 5627513979654 5627513986647
thread=58 x=100.000000 sm0=9 sm1=9 5627489793298 5627489800304 5627489807297 5627489814290 5627489821283 5627489828276 5627489835269 5627489842262 5627489849255 5627489856248 5627489863241 5627489870234 5627489877227 5627489884220 5627489891213 5627489898206 5627489905199 5627489912192 5627489919185 5627489926178 5627489933171 5627489940164 5627489947157 5627489954150 5627489961143 5627489968136 5627489975129 5627489982122 5627489989115 5627489996108 5627490003101 5627490010094 5627490017087 5627490024080 5627490031073 5627490038066 5627490045059 5627490052052 5627490059045 5627490066038 5627490073031 5627490080024 5627490087017 5627490094010 5627490101003 5627490107996 5627490114989 5627490121982 5627490128975 5627490135968 5627490142961 5627490149954 5627490156947 5627490163940 5627490170933 5627490177926 5627490184919 5627490191912 5627490198905 5627490205898 5627490212891 5627490219884 5627490226877 5627490233870 5627490240863 5627490247856 5627490254849 5627490261842 5627490268835 5627490275828 5627490282821 5627490289814 5627490296807 5627490303800 5627490310793 5627490317786 5627490324779 5627490331772 5627490338765 5627490345758 5627490352751 5627490359744 5627490366737 5627490373730 5627490380723 5627490387716 5627490394709 5627490401702 5627490408695 5627490415688 5627490422681 5627490429674 5627490436667 5627490443660 5627490450653 5627490457646 5627490464639 5627490471632 5627490478625 5627490485618
thread=59 x=100.000000 sm0=11 sm1=11 5627691649767 5627691656773 5627691663766 5627691670759 5627691677752 5627691684745 5627691691738 5627691698731 5627691705724 5627691712717 5627691719710 5627691726703 5627691733696 5627691740689 5627691747682 5627691754675 5627691761668 5627691768661 5627691775654 5627691782647 5627691789640 5627691796633 5627691803626 5627691810619 5627691817612 5627691824605 5627691831598 5627691838591 5627691845584 5627691852577 5627691859570 5627691866563 5627691873556 5627691880549 5627691887542 5627691894535 5627691901528 5627691908521 5627691915514 5627691922507 5627691929500 5627691936493 5627691943486 5627691950479 5627691957472 5627691964465 5627691971458 5627691978451 5627691985444 5627691992437 5627691999430 5627692006423 5627692013416 5627692020409 5627692027402 5627692034395 5627692041388 5627692048381 5627692055374 5627692062367 5627692069360 5627692076353 5627692083346 5627692090339 5627692097332 5627692104325 5627692111318 5627692118311 5627692125304 5627692132297 5627692139290 5627692146283 5627692153276 5627692160269 5627692167262 5627692174255 5627692181248 5627692188241 5627692195234 5627692202227 5627692209220 5627692216213 5627692223206 5627692230199 5627692237192 5627692244185 5627692251178 5627692258171 5627692265164 5627692272157 5627692279150 5627692286143 5627692293136 5627692300129 5627692307122 5627692314115 5627692321108 5627692328101 5627692335094 5627692342087
thread=60 x=100.000000 sm0=13 sm1=13 5627289208208 5627289215214 5627289222207 5627289229200 5627289236193 5627289243186 5627289250179 5627289257172 5627289264165 5627289271158 5627289278151 5627289285144 5627289292137 5627289299130 5627289306123 5627289313116 5627289320109 5627289327102 5627289334095 5627289341088 5627289348081 5627289355074 5627289362067 5627289369060 5627289376053 5627289383046 5627289390039 5627289397032 5627289404025 5627289411018 5627289418011 5627289425004 5627289431997 5627289438990 5627289445983 5627289452976 5627289459969 5627289466962 5627289473955 5627289480948 5627289487941 5627289494934 5627289501927 5627289508920 5627289515913 5627289522906 5627289529899 5627289536892 5627289543885 5627289550878 5627289557871 5627289564864 5627289571857 5627289578850 5627289585843 5627289592836 5627289599829 5627289606822 5627289613815 5627289620808 5627289627801 5627289634794 5627289641787 5627289648780 5627289655773 5627289662766 5627289669759 5627289676752 5627289683745 5627289690738 5627289697731 5627289704724 5627289711717 5627289718710 5627289725703 5627289732696 5627289739689 5627289746682 5627289753675 5627289760668 5627289767661 5627289774654 5627289781647 5627289788640 5627289795633 5627289802626 5627289809619 5627289816612 5627289823605 5627289830598 5627289837591 5627289844584 5627289851577 5627289858570 5627289865563 5627289872556 5627289879549 5627289886542 5627289893535 5627289900528
thread=61 x=100.000000 sm0=15 sm1=15 5627650578434 5627650585439 5627650592432 5627650599425 5627650606418 5627650613411 5627650620404 5627650627397 5627650634390 5627650641383 5627650648376 5627650655369 5627650662362 5627650669355 5627650676348 5627650683341 5627650690334 5627650697327 5627650704320 5627650711313 5627650718306 5627650725299 5627650732292 5627650739285 5627650746278 5627650753271 5627650760264 5627650767257 5627650774250 5627650781243 5627650788236 5627650795229 5627650802222 5627650809215 5627650816208 5627650823201 5627650830194 5627650837187 5627650844180 5627650851173 5627650858166 5627650865159 5627650872152 5627650879145 5627650886138 5627650893131 5627650900124 5627650907117 5627650914110 5627650921103 5627650928096 5627650935089 5627650942082 5627650949075 5627650956068 5627650963061 5627650970054 5627650977047 5627650984040 5627650991033 5627650998026 5627651005019 5627651012012 5627651019005 5627651025998 5627651032991 5627651039984 5627651046977 5627651053970 5627651060963 5627651067956 5627651074949 5627651081942 5627651088935 5627651095928 5627651102921 5627651109914 5627651116907 5627651123900 5627651130893 5627651137886 5627651144879 5627651151872 5627651158865 5627651165858 5627651172851 5627651179844 5627651186837 5627651193830 5627651200823 5627651207816 5627651214809 5627651221802 5627651228795 5627651235788 5627651242781 5627651249774 5627651256767 5627651263760 5627651270753
thread=62 x=100.000000 sm0=17 sm1=17 5627523355641 5627523362646 5627523369639 5627523376632 5627523383625 5627523390618 5627523397611 5627523404604 5627523411597 5627523418590 5627523425583 5627523432576 5627523439569 5627523446562 5627523453555 5627523460548 5627523467541 5627523474534 5627523481527 5627523488520 5627523495513 5627523502506 5627523509499 5627523516492 5627523523485 5627523530478 5627523537471 5627523544464 5627523551457 5627523558450 5627523565443 5627523572436 5627523579429 5627523586422 5627523593415 5627523600408 5627523607401 5627523614394 5627523621387 5627523628380 5627523635373 5627523642366 5627523649359 5627523656352 5627523663345 5627523670338 5627523677331 5627523684324 5627523691317 5627523698310 5627523705303 5627523712296 5627523719289 5627523726282 5627523733275 5627523740268 5627523747261 5627523754254 5627523761247 5627523768240 5627523775233 5627523782226 5627523789219 5627523796212 5627523803205 5627523810198 5627523817191 5627523824184 5627523831177 5627523838170 5627523845163 5627523852156 5627523859149 5627523866142 5627523873135 5627523880128 5627523887121 5627523894114 5627523901107 5627523908100 5627523915093 5627523922086 5627523929079 5627523936072 5627523943065 5627523950058 5627523957051 5627523964044 5627523971037 5627523978030 5627523985023 5627523992016 5627523999009 5627524006002 5627524012995 5627524019988 5627524026981 5627524033974 5627524040967 5627524047960
thread=63 x=100.000000 sm0=19 sm1=19 5627548401167 5627548408172 5627548415165 5627548422158 5627548429151 5627548436144 5627548443137 5627548450130 5627548457123 5627548464116 5627548471109 5627548478102 5627548485095 5627548492088 5627548499081 5627548506074 5627548513067 5627548520060 5627548527053 5627548534046 5627548541039 5627548548032 5627548555025 5627548562018 5627548569011 5627548576004 5627548582997 5627548589990 5627548596983 5627548603976 5627548610969 5627548617962 5627548624955 5627548631948 5627548638941 5627548645934 5627548652927 5627548659920 5627548666913 5627548673906 5627548680899 5627548687892 5627548694885 5627548701878 5627548708871 5627548715864 5627548722857 5627548729850 5627548736843 5627548743836 5627548750829 5627548757822 5627548764815 5627548771808 5627548778801 5627548785794 5627548792787 5627548799780 5627548806773 5627548813766 5627548820759 5627548827752 5627548834745 5627548841738 5627548848731 5627548855724 5627548862717 5627548869710 5627548876703 5627548883696 5627548890689 5627548897682 5627548904675 5627548911668 5627548918661 5627548925654 5627548932647 5627548939640 5627548946633 5627548953626 5627548960619 5627548967612 5627548974605 5627548981598 5627548988591 5627548995584 5627549002577 5627549009570 5627549016563 5627549023556 5627549030549 5627549037542 5627549044535 5627549051528 5627549058521 5627549065514 5627549072507 5627549079500 5627549086493 5627549093486
thread=64 x=100.000000 sm0=21 sm1=21 5627513294350 5627513301355 5627513308348 5627513315341 5627513322334 5627513329327 5627513336320 5627513343313 5627513350306 5627513357299 5627513364292 5627513371285 5627513378278 5627513385271 5627513392264 5627513399257 5627513406250 5627513413243 5627513420236 5627513427229 5627513434222 5627513441215 5627513448208 5627513455201 5627513462194 5627513469187 5627513476180 5627513483173 5627513490166 5627513497159 5627513504152 5627513511145 5627513518138 5627513525131 5627513532124 5627513539117 5627513546110 5627513553103 5627513560096 5627513567089 5627513574082 5627513581075 5627513588068 5627513595061 5627513602054 5627513609047 5627513616040 5627513623033 5627513630026 5627513637019 5627513644012 5627513651005 5627513657998 5627513664991 5627513671984 5627513678977 5627513685970 5627513692963 5627513699956 5627513706949 5627513713942 5627513720935 5627513727928 5627513734921 5627513741914 5627513748907 5627513755900 5627513762893 5627513769886 5627513776879 5627513783872 5627513790865 5627513797858 5627513804851 5627513811844 5627513818837 5627513825830 5627513832823 5627513839816 5627513846809 5627513853802 5627513860795 5627513867788 5627513874781 5627513881774 5627513888767 5627513895760 5627513902753 5627513909746 5627513916739 5627513923732 5627513930725 5627513937718 5627513944711 5627513951704 5627513958697 5627513965690 5627513972683 5627513979676 5627513986669
